"","pid","survey.date","local.time","answer","variable"
"134","o1vwxdxx",2019-03-10,2019-03-10 22:07:34,2,"energy"
"135","o1vwxdxx",2019-03-11,2019-03-11 21:56:31,2,"energy"
"136","o1vwxdxx",2019-03-12,2019-03-12 21:36:36,2,"energy"
"137","o1vwxdxx",2019-03-13,2019-03-14 09:24:05,2,"energy"
"138","o1vwxdxx",2019-03-14,2019-03-14 22:09:41,2,"energy"
"139","o1vwxdxx",2019-02-14,2019-02-14 09:09:16,5,"sleep"
"140","o1vwxdxx",2019-02-15,2019-02-15 09:57:08,6,"sleep"
"141","o1vwxdxx",2019-02-16,2019-02-16 13:13:40,6,"sleep"
"142","o1vwxdxx",2019-02-17,2019-02-17 18:04:37,8,"sleep"
"143","o1vwxdxx",2019-02-18,2019-02-18 10:10:43,10,"sleep"
"144","o1vwxdxx",2019-02-19,2019-02-19 09:24:22,8,"sleep"
"145","o1vwxdxx",2019-02-20,2019-02-20 12:04:14,7,"sleep"
"146","o1vwxdxx",2019-02-21,2019-02-21 09:10:13,7,"sleep"
"147","o1vwxdxx",2019-02-22,2019-02-22 10:02:26,6,"sleep"
"148","o1vwxdxx",2019-02-23,2019-02-23 09:59:14,8,"sleep"
"149","o1vwxdxx",2019-02-24,2019-02-24 09:25:58,8,"sleep"
"150","o1vwxdxx",2019-02-25,2019-02-25 10:02:33,8,"sleep"
"151","o1vwxdxx",2019-02-26,2019-02-26 15:49:47,10,"sleep"
"152","o1vwxdxx",2019-02-27,2019-02-27 09:41:39,7,"sleep"
"153","o1vwxdxx",2019-02-28,2019-02-28 09:16:28,6,"sleep"
"154","o1vwxdxx",2019-03-01,2019-03-01 10:06:36,6,"sleep"
"155","o1vwxdxx",2019-03-02,2019-03-02 09:53:16,5,"sleep"
"156","o1vwxdxx",2019-03-03,2019-03-03 10:45:00,8,"sleep"
"157","o1vwxdxx",2019-03-04,2019-03-04 13:18:26,8,"sleep"
"158","o1vwxdxx",2019-03-05,2019-03-05 09:26:09,7,"sleep"
"159","o1vwxdxx",2019-03-06,2019-03-06 10:47:07,7,"sleep"
"160","o1vwxdxx",2019-03-07,2019-03-07 13:56:19,7,"sleep"
"161","o1vwxdxx",2019-03-08,2019-03-08 13:44:56,9,"sleep"
"162","o1vwxdxx",2019-03-09,2019-03-09 10:15:04,8,"sleep"
"163","o1vwxdxx",2019-03-10,2019-03-10 13:24:10,8,"sleep"
"164","o1vwxdxx",2019-03-11,2019-03-11 11:27:02,7,"sleep"
"165","o1vwxdxx",2019-03-12,2019-03-12 15:39:12,7,"sleep"
"166","o1vwxdxx",2019-03-13,2019-03-13 14:53:54,8,"sleep"
"167","o1vwxdxx",2019-03-14,2019-03-14 09:24:54,8,"sleep"
"168","o1vwxdxx",2019-03-15,2019-03-15 17:28:33,9,"sleep"
"169","o1vwxdxx",2019-02-14,2019-02-14 09:09:16,1,"refreshed"
"170","o1vwxdxx",2019-02-15,2019-02-15 09:57:08,0,"refreshed"
"171","o1vwxdxx",2019-02-16,2019-02-16 13:13:40,0,"refreshed"
"172","o1vwxdxx",2019-02-17,2019-02-17 18:04:37,1,"refreshed"
"173","o1vwxdxx",2019-02-18,2019-02-18 10:10:43,1,"refreshed"
"174","o1vwxdxx",2019-02-19,2019-02-19 09:24:22,1,"refreshed"
"175","o1vwxdxx",2019-02-20,2019-02-20 12:04:14,1,"refreshed"
"176","o1vwxdxx",2019-02-21,2019-02-21 09:10:13,1,"refreshed"
"177","o1vwxdxx",2019-02-22,2019-02-22 10:02:26,1,"refreshed"
"178","o1vwxdxx",2019-02-23,2019-02-23 09:59:14,1,"refreshed"
"179","o1vwxdxx",2019-02-24,2019-02-24 09:25:58,2,"refreshed"
"180","o1vwxdxx",2019-02-25,2019-02-25 10:02:33,1,"refreshed"
"181","o1vwxdxx",2019-02-26,2019-02-26 15:49:47,2,"refreshed"
"182","o1vwxdxx",2019-02-27,2019-02-27 09:41:39,1,"refreshed"
"183","o1vwxdxx",2019-02-28,2019-02-28 09:16:28,0,"refreshed"
"184","o1vwxdxx",2019-03-01,2019-03-01 10:06:36,0,"refreshed"
"185","o1vwxdxx",2019-03-02,2019-03-02 09:53:16,1,"refreshed"
"186","o1vwxdxx",2019-03-03,2019-03-03 10:45:00,1,"refreshed"
"187","o1vwxdxx",2019-03-04,2019-03-04 13:18:26,1,"refreshed"
"188","o1vwxdxx",2019-03-05,2019-03-05 09:26:09,2,"refreshed"
"189","o1vwxdxx",2019-03-06,2019-03-06 10:47:07,0,"refreshed"
"190","o1vwxdxx",2019-03-07,2019-03-07 13:56:19,2,"refreshed"
"191","o1vwxdxx",2019-03-08,2019-03-08 13:44:56,1,"refreshed"
"192","o1vwxdxx",2019-03-09,2019-03-09 10:15:04,1,"refreshed"
"193","o1vwxdxx",2019-03-10,2019-03-10 13:24:10,1,"refreshed"
"194","o1vwxdxx",2019-03-11,2019-03-11 11:27:02,0,"refreshed"
"195","o1vwxdxx",2019-03-12,2019-03-12 15:39:12,0,"refreshed"
"196","o1vwxdxx",2019-03-13,2019-03-13 14:53:54,1,"refreshed"
"197","o1vwxdxx",2019-03-14,2019-03-14 09:24:54,1,"refreshed"
"198","o1vwxdxx",2019-03-15,2019-03-15 17:28:33,2,"refreshed"
"199","o1vwxdxx",2019-02-14,2019-02-14 09:09:16,1,"restful"
"200","o1vwxdxx",2019-02-15,2019-02-15 09:57:08,1,"restful"
"201","o1vwxdxx",2019-02-16,2019-02-16 13:13:40,1,"restful"
"202","o1vwxdxx",2019-02-17,2019-02-17 18:04:37,1,"restful"
"203","o1vwxdxx",2019-02-18,2019-02-18 10:10:43,2,"restful"
"204","o1vwxdxx",2019-02-19,2019-02-19 09:24:22,1,"restful"
"205","o1vwxdxx",2019-02-20,2019-02-20 12:04:14,2,"restful"
"206","o1vwxdxx",2019-02-21,2019-02-21 09:10:13,1,"restful"
"207","o1vwxdxx",2019-02-22,2019-02-22 10:02:26,2,"restful"
"208","o1vwxdxx",2019-02-23,2019-02-23 09:59:14,1,"restful"
"209","o1vwxdxx",2019-02-24,2019-02-24 09:25:58,3,"restful"
"210","o1vwxdxx",2019-02-25,2019-02-25 10:02:33,1,"restful"
"211","o1vwxdxx",2019-02-26,2019-02-26 15:49:47,2,"restful"
"212","o1vwxdxx",2019-02-27,2019-02-27 09:41:39,1,"restful"
"213","o1vwxdxx",2019-02-28,2019-02-28 09:16:28,0,"restful"
"214","o1vwxdxx",2019-03-01,2019-03-01 10:06:36,1,"restful"
"215","o1vwxdxx",2019-03-02,2019-03-02 09:53:16,2,"restful"
"216","o1vwxdxx",2019-03-03,2019-03-03 10:45:00,1,"restful"
"217","o1vwxdxx",2019-03-04,2019-03-04 13:18:26,1,"restful"
"218","o1vwxdxx",2019-03-05,2019-03-05 09:26:09,1,"restful"
"219","o1vwxdxx",2019-03-06,2019-03-06 10:47:07,0,"restful"
"220","o1vwxdxx",2019-03-07,2019-03-07 13:56:19,2,"restful"
"221","o1vwxdxx",2019-03-08,2019-03-08 13:44:56,2,"restful"
"222","o1vwxdxx",2019-03-09,2019-03-09 10:15:04,2,"restful"
"223","o1vwxdxx",2019-03-10,2019-03-10 13:24:10,1,"restful"
"224","o1vwxdxx",2019-03-11,2019-03-11 11:27:02,0,"restful"
"225","o1vwxdxx",2019-03-12,2019-03-12 15:39:12,0,"restful"
"226","o1vwxdxx",2019-03-13,2019-03-13 14:53:54,1,"restful"
"227","o1vwxdxx",2019-03-14,2019-03-14 09:24:54,1,"restful"
"228","o1vwxdxx",2019-03-15,2019-03-15 17:28:33,2,"restful"
